Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Boekholt DAAN,260,ilca 7,23.0,0,OURO,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Boekholt DAAN,260,ilca 7,35.0,0,OURO,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Boekholt DAAN,260,ilca 7,59.0,1,OURO,35,,281.0,222.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
den Tex CORNELIS,260,ilca 7,19.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
den Tex CORNELIS,260,ilca 7,26.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
den Tex CORNELIS,260,ilca 7,15.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
den Tex CORNELIS,260,ilca 7,6.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
den Tex CORNELIS,260,ilca 7,27.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
den Tex CORNELIS,260,ilca 7,5.0,0,GERAL,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
den Tex CORNELIS,260,ilca 7,67.0,1,OURO,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
den Tex CORNELIS,260,ilca 7,35.0,0,OURO,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
den Tex CORNELIS,260,ilca 7,50.0,0,OURO,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
den Tex CORNELIS,260,ilca 7,53.0,0,OURO,36,,303.0,236.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Schotte ISAAC,260,ilca 7,28.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Schotte ISAAC,260,ilca 7,6.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Schotte ISAAC,260,ilca 7,4.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Schotte ISAAC,260,ilca 7,17.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Schotte ISAAC,260,ilca 7,18.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Schotte ISAAC,260,ilca 7,22.0,0,GERAL,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Schotte ISAAC,260,ilca 7,77.0,1,OURO,37,DNC,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Schotte ISAAC,260,ilca 7,77.0,0,OURO,37,DNC,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Schotte ISAAC,260,ilca 7,31.0,0,OURO,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Schotte ISAAC,260,ilca 7,36.0,0,OURO,37,,316.0,239.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Langaas-Holt SVERRE,260,ilca 7,20.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Langaas-Holt SVERRE,260,ilca 7,13.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Langaas-Holt SVERRE,260,ilca 7,13.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Langaas-Holt SVERRE,260,ilca 7,23.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Langaas-Holt SVERRE,260,ilca 7,36.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Langaas-Holt SVERRE,260,ilca 7,21.0,0,GERAL,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Langaas-Holt SVERRE,260,ilca 7,21.0,0,OURO,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Langaas-Holt SVERRE,260,ilca 7,47.0,0,OURO,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Langaas-Holt SVERRE,260,ilca 7,77.0,1,OURO,38,BFD,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Langaas-Holt SVERRE,260,ilca 7,47.0,0,OURO,38,,318.0,241.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Spanos PANAGIOTIS,260,ilca 7,31.0,0,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Spanos PANAGIOTIS,260,ilca 7,40.0,1,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Spanos PANAGIOTIS,260,ilca 7,33.0,0,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Spanos PANAGIOTIS,260,ilca 7,18.0,0,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Spanos PANAGIOTIS,260,ilca 7,24.0,0,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Spanos PANAGIOTIS,260,ilca 7,27.0,0,GERAL,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Spanos PANAGIOTIS,260,ilca 7,34.0,0,OURO,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Spanos PANAGIOTIS,260,ilca 7,7.0,0,OURO,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Spanos PANAGIOTIS,260,ilca 7,30.0,0,OURO,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Spanos PANAGIOTIS,260,ilca 7,39.0,0,OURO,39,,283.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Segui JAVIER,260,ilca 7,5.0,0,GERAL,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Segui JAVIER,260,ilca 7,2.0,0,GERAL,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Segui JAVIER,260,ilca 7,29.0,0,GERAL,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Segui JAVIER,260,ilca 7,76.0,1,GERAL,40,RET,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Segui JAVIER,260,ilca 7,2.0,0,GERAL,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Segui JAVIER,260,ilca 7,76.0,0,GERAL,40,BFD,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Segui JAVIER,260,ilca 7,20.0,0,OURO,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Segui JAVIER,260,ilca 7,71.0,0,OURO,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Segui JAVIER,260,ilca 7,9.0,0,OURO,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Segui JAVIER,260,ilca 7,29.0,0,OURO,40,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Anstey LUKE,260,ilca 7,17.0,0,GERAL,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Anstey LUKE,260,ilca 7,6.0,0,GERAL,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Anstey LUKE,260,ilca 7,38.0,0,GERAL,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Anstey LUKE,260,ilca 7,20.0,0,GERAL,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Anstey LUKE,260,ilca 7,5.0,0,GERAL,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Anstey LUKE,260,ilca 7,76.0,1,GERAL,41,BFD,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Anstey LUKE,260,ilca 7,53.0,0,OURO,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Anstey LUKE,260,ilca 7,46.0,0,OURO,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Anstey LUKE,260,ilca 7,14.0,0,OURO,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Anstey LUKE,260,ilca 7,44.0,0,OURO,41,,319.0,243.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Michalak MIŁOSZ,260,ilca 7,76.0,1,GERAL,42,DNC,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Michalak MIŁOSZ,260,ilca 7,21.0,0,GERAL,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Michalak MIŁOSZ,260,ilca 7,2.0,0,GERAL,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Michalak MIŁOSZ,260,ilca 7,22.0,0,GERAL,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Michalak MIŁOSZ,260,ilca 7,33.0,0,GERAL,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Michalak MIŁOSZ,260,ilca 7,33.0,0,GERAL,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Michalak MIŁOSZ,260,ilca 7,47.0,0,OURO,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Michalak MIŁOSZ,260,ilca 7,68.0,0,OURO,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Michalak MIŁOSZ,260,ilca 7,6.0,0,OURO,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Michalak MIŁOSZ,260,ilca 7,14.0,0,OURO,42,,322.0,246.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Andrzejak BARTOSZ,260,ilca 7,24.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Andrzejak BARTOSZ,260,ilca 7,3.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Andrzejak BARTOSZ,260,ilca 7,8.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Andrzejak BARTOSZ,260,ilca 7,44.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Andrzejak BARTOSZ,260,ilca 7,36.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Andrzejak BARTOSZ,260,ilca 7,32.0,0,GERAL,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Andrzejak BARTOSZ,260,ilca 7,56.0,1,OURO,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Andrzejak BARTOSZ,260,ilca 7,48.0,0,OURO,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Andrzejak BARTOSZ,260,ilca 7,7.0,0,OURO,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Andrzejak BARTOSZ,260,ilca 7,45.0,0,OURO,43,,303.0,247.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Hebel JULIUSZ,260,ilca 7,12.0,0,GERAL,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Hebel JULIUSZ,260,ilca 7,12.0,0,GERAL,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Hebel JULIUSZ,260,ilca 7,36.0,0,GERAL,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Hebel JULIUSZ,260,ilca 7,27.0,0,GERAL,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Hebel JULIUSZ,260,ilca 7,20.0,0,GERAL,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Hebel JULIUSZ,260,ilca 7,76.0,1,GERAL,44,BFD,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Hebel JULIUSZ,260,ilca 7,62.0,0,OURO,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Hebel JULIUSZ,260,ilca 7,15.0,0,OURO,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Hebel JULIUSZ,260,ilca 7,10.0,0,OURO,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Hebel JULIUSZ,260,ilca 7,67.0,0,OURO,44,,337.0,261.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Kröplin GUNNAR,260,ilca 7,15.0,0,GERAL,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Kröplin GUNNAR,260,ilca 7,20.0,0,GERAL,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Kröplin GUNNAR,260,ilca 7,5.0,0,GERAL,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Kröplin GUNNAR,260,ilca 7,11.0,0,GERAL,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Kröplin GUNNAR,260,ilca 7,76.0,1,GERAL,45,UFD,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Kröplin GUNNAR,260,ilca 7,15.0,0,GERAL,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Kröplin GUNNAR,260,ilca 7,41.0,0,OURO,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Kröplin GUNNAR,260,ilca 7,53.0,0,OURO,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Kröplin GUNNAR,260,ilca 7,37.0,0,OURO,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Kröplin GUNNAR,260,ilca 7,66.0,0,OURO,45,,339.0,263.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Pulci Magen REM,260,ilca 7,39.0,0,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Pulci Magen REM,260,ilca 7,50.0,0,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Pulci Magen REM,260,ilca 7,51.0,1,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Pulci Magen REM,260,ilca 7,16.0,0,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Pulci Magen REM,260,ilca 7,11.0,0,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Pulci Magen REM,260,ilca 7,13.0,0,GERAL,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Pulci Magen REM,260,ilca 7,48.0,0,OURO,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Pulci Magen REM,260,ilca 7,17.0,0,OURO,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Pulci Magen REM,260,ilca 7,34.0,0,OURO,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Pulci Magen REM,260,ilca 7,42.0,0,OURO,46,,321.0,270.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Roszyk HUBERT,260,ilca 7,29.0,0,GERAL,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Roszyk HUBERT,260,ilca 7,11.0,0,GERAL,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Roszyk HUBERT,260,ilca 7,8.0,0,GERAL,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Roszyk HUBERT,260,ilca 7,41.0,0,GERAL,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Roszyk HUBERT,260,ilca 7,28.0,0,GERAL,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Roszyk HUBERT,260,ilca 7,76.0,0,GERAL,47,BFD,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Roszyk HUBERT,260,ilca 7,77.0,1,OURO,47,BFD,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Roszyk HUBERT,260,ilca 7,12.0,0,OURO,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Roszyk HUBERT,260,ilca 7,51.0,0,OURO,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Roszyk HUBERT,260,ilca 7,15.0,0,OURO,47,,348.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Peleteiro Herrero DIEGO,260,ilca 7,26.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Peleteiro Herrero DIEGO,260,ilca 7,32.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Peleteiro Herrero DIEGO,260,ilca 7,10.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Peleteiro Herrero DIEGO,260,ilca 7,36.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Peleteiro Herrero DIEGO,260,ilca 7,20.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Peleteiro Herrero DIEGO,260,ilca 7,45.0,0,GERAL,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Peleteiro Herrero DIEGO,260,ilca 7,63.0,1,OURO,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Peleteiro Herrero DIEGO,260,ilca 7,43.0,0,OURO,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Peleteiro Herrero DIEGO,260,ilca 7,29.0,0,OURO,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Peleteiro Herrero DIEGO,260,ilca 7,30.0,0,OURO,48,,334.0,271.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Weber LACHIE,260,ilca 7,30.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Weber LACHIE,260,ilca 7,20.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Weber LACHIE,260,ilca 7,32.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Weber LACHIE,260,ilca 7,46.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Weber LACHIE,260,ilca 7,34.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Weber LACHIE,260,ilca 7,24.0,0,GERAL,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Weber LACHIE,260,ilca 7,37.0,0,OURO,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Weber LACHIE,260,ilca 7,65.0,1,OURO,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Weber LACHIE,260,ilca 7,27.0,0,OURO,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Weber LACHIE,260,ilca 7,31.0,0,OURO,49,,346.0,281.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Zielinski WILLIAM,260,ilca 7,30.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Zielinski WILLIAM,260,ilca 7,53.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Zielinski WILLIAM,260,ilca 7,7.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Zielinski WILLIAM,260,ilca 7,13.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Zielinski WILLIAM,260,ilca 7,17.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Zielinski WILLIAM,260,ilca 7,39.0,0,GERAL,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Zielinski WILLIAM,260,ilca 7,52.0,0,OURO,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Zielinski WILLIAM,260,ilca 7,34.0,0,OURO,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Zielinski WILLIAM,260,ilca 7,56.0,1,OURO,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Zielinski WILLIAM,260,ilca 7,37.0,0,OURO,50,,338.0,282.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Tomasevic ANTUN,260,ilca 7,33.0,0,GERAL,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Tomasevic ANTUN,260,ilca 7,11.0,0,GERAL,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Tomasevic ANTUN,260,ilca 7,27.0,0,GERAL,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Tomasevic ANTUN,260,ilca 7,76.0,1,GERAL,51,UFD,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Tomasevic ANTUN,260,ilca 7,23.0,0,GERAL,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Tomasevic ANTUN,260,ilca 7,14.0,0,GERAL,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Tomasevic ANTUN,260,ilca 7,1.0,0,OURO,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Tomasevic ANTUN,260,ilca 7,75.0,0,OURO,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Tomasevic ANTUN,260,ilca 7,48.0,0,OURO,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Tomasevic ANTUN,260,ilca 7,51.0,0,OURO,51,,359.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
Hacker TERRY,260,ilca 7,21.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,1
Hacker TERRY,260,ilca 7,35.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,2
Hacker TERRY,260,ilca 7,30.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,3
Hacker TERRY,260,ilca 7,19.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,4
Hacker TERRY,260,ilca 7,9.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,5
Hacker TERRY,260,ilca 7,18.0,0,GERAL,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,6
Hacker TERRY,260,ilca 7,60.0,0,OURO,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,7
Hacker TERRY,260,ilca 7,63.0,0,OURO,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,8
Hacker TERRY,260,ilca 7,28.0,0,OURO,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,9
Hacker TERRY,260,ilca 7,71.0,1,OURO,52,,354.0,283.0,EurILCA Campeonato Europeu Sub 21 e Troféu Europeu Aberto 2023,10
