Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Francesca FRAZZA,27,Ilca 6,50.0,0,GERAL,42,,389.0,324.0,Semaine Olympique Francaise de Voile 2018,8
Francesca FRAZZA,27,Ilca 6,34.0,0,GERAL,42,,389.0,324.0,Semaine Olympique Francaise de Voile 2018,9
Francesca FRAZZA,27,Ilca 6,65.0,1,GERAL,42,BFD,389.0,324.0,Semaine Olympique Francaise de Voile 2018,10
Andrea NORDQUIST,27,Ilca 6,48.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,1
Andrea NORDQUIST,27,Ilca 6,28.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,2
Andrea NORDQUIST,27,Ilca 6,52.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,3
Andrea NORDQUIST,27,Ilca 6,23.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,4
Andrea NORDQUIST,27,Ilca 6,38.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,5
Andrea NORDQUIST,27,Ilca 6,22.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,6
Andrea NORDQUIST,27,Ilca 6,44.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,7
Andrea NORDQUIST,27,Ilca 6,62.0,1,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,8
Andrea NORDQUIST,27,Ilca 6,36.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,9
Andrea NORDQUIST,27,Ilca 6,34.0,0,GERAL,43,,387.0,325.0,Semaine Olympique Francaise de Voile 2018,10
Joyce FLORIDIA,27,Ilca 6,43.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,1
Joyce FLORIDIA,27,Ilca 6,46.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,2
Joyce FLORIDIA,27,Ilca 6,37.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,3
Joyce FLORIDIA,27,Ilca 6,26.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,4
Joyce FLORIDIA,27,Ilca 6,51.0,1,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,5
Joyce FLORIDIA,27,Ilca 6,48.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,6
Joyce FLORIDIA,27,Ilca 6,35.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,7
Joyce FLORIDIA,27,Ilca 6,35.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,8
Joyce FLORIDIA,27,Ilca 6,42.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,9
Joyce FLORIDIA,27,Ilca 6,17.0,0,GERAL,44,,380.0,329.0,Semaine Olympique Francaise de Voile 2018,10
Kim PLETIKOS,27,Ilca 6,10.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,1
Kim PLETIKOS,27,Ilca 6,13.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,2
Kim PLETIKOS,27,Ilca 6,28.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,3
Kim PLETIKOS,27,Ilca 6,53.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,4
Kim PLETIKOS,27,Ilca 6,47.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,5
Kim PLETIKOS,27,Ilca 6,51.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,6
Kim PLETIKOS,27,Ilca 6,37.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,7
Kim PLETIKOS,27,Ilca 6,55.0,1,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,8
Kim PLETIKOS,27,Ilca 6,50.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,9
Kim PLETIKOS,27,Ilca 6,43.0,0,GERAL,45,,387.0,332.0,Semaine Olympique Francaise de Voile 2018,10
Valentina BALBI,27,Ilca 6,26.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,1
Valentina BALBI,27,Ilca 6,35.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,2
Valentina BALBI,27,Ilca 6,65.0,1,GERAL,46,DNF,402.0,337.0,Semaine Olympique Francaise de Voile 2018,3
Valentina BALBI,27,Ilca 6,51.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,4
Valentina BALBI,27,Ilca 6,35.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,5
Valentina BALBI,27,Ilca 6,13.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,6
Valentina BALBI,27,Ilca 6,31.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,7
Valentina BALBI,27,Ilca 6,42.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,8
Valentina BALBI,27,Ilca 6,39.0,0,GERAL,46,,402.0,337.0,Semaine Olympique Francaise de Voile 2018,9
Valentina BALBI,27,Ilca 6,65.0,0,GERAL,46,BFD,402.0,337.0,Semaine Olympique Francaise de Voile 2018,10
Pia KUHLMANN,27,Ilca 6,42.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,1
Pia KUHLMANN,27,Ilca 6,25.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,2
Pia KUHLMANN,27,Ilca 6,39.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,3
Pia KUHLMANN,27,Ilca 6,56.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,4
Pia KUHLMANN,27,Ilca 6,59.0,1,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,5
Pia KUHLMANN,27,Ilca 6,55.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,6
Pia KUHLMANN,27,Ilca 6,28.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,7
Pia KUHLMANN,27,Ilca 6,28.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,8
Pia KUHLMANN,27,Ilca 6,55.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,9
Pia KUHLMANN,27,Ilca 6,32.0,0,GERAL,47,,419.0,360.0,Semaine Olympique Francaise de Voile 2018,10
Sandra LULIĆ,27,Ilca 6,54.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,1
Sandra LULIĆ,27,Ilca 6,37.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,2
Sandra LULIĆ,27,Ilca 6,27.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,3
Sandra LULIĆ,27,Ilca 6,59.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,4
Sandra LULIĆ,27,Ilca 6,60.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,5
Sandra LULIĆ,27,Ilca 6,50.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,6
Sandra LULIĆ,27,Ilca 6,65.0,1,GERAL,48,BFD,431.0,366.0,Semaine Olympique Francaise de Voile 2018,7
Sandra LULIĆ,27,Ilca 6,5.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,8
Sandra LULIĆ,27,Ilca 6,58.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,9
Sandra LULIĆ,27,Ilca 6,16.0,0,GERAL,48,,431.0,366.0,Semaine Olympique Francaise de Voile 2018,10
Martina REINO CACHO,27,Ilca 6,63.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,1
Martina REINO CACHO,27,Ilca 6,47.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,2
Martina REINO CACHO,27,Ilca 6,36.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,3
Martina REINO CACHO,27,Ilca 6,11.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,4
Martina REINO CACHO,27,Ilca 6,28.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,5
Martina REINO CACHO,27,Ilca 6,39.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,6
Martina REINO CACHO,27,Ilca 6,41.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,7
Martina REINO CACHO,27,Ilca 6,48.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,8
Martina REINO CACHO,27,Ilca 6,56.0,0,GERAL,49,,434.0,369.0,Semaine Olympique Francaise de Voile 2018,9
Martina REINO CACHO,27,Ilca 6,65.0,1,GERAL,49,DNC,434.0,369.0,Semaine Olympique Francaise de Voile 2018,10
Coralie VITTECOQ,27,Ilca 6,61.0,1,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,1
Coralie VITTECOQ,27,Ilca 6,48.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,2
Coralie VITTECOQ,27,Ilca 6,58.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,3
Coralie VITTECOQ,27,Ilca 6,54.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,4
Coralie VITTECOQ,27,Ilca 6,20.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,5
Coralie VITTECOQ,27,Ilca 6,4.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,6
Coralie VITTECOQ,27,Ilca 6,49.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,7
Coralie VITTECOQ,27,Ilca 6,60.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,8
Coralie VITTECOQ,27,Ilca 6,45.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,9
Coralie VITTECOQ,27,Ilca 6,36.0,0,GERAL,50,,435.0,374.0,Semaine Olympique Francaise de Voile 2018,10
Laura Bo VOSS,27,Ilca 6,55.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,1
Laura Bo VOSS,27,Ilca 6,21.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,2
Laura Bo VOSS,27,Ilca 6,59.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,3
Laura Bo VOSS,27,Ilca 6,25.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,4
Laura Bo VOSS,27,Ilca 6,17.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,5
Laura Bo VOSS,27,Ilca 6,45.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,6
Laura Bo VOSS,27,Ilca 6,53.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,7
Laura Bo VOSS,27,Ilca 6,61.0,1,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,8
Laura Bo VOSS,27,Ilca 6,53.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,9
Laura Bo VOSS,27,Ilca 6,47.0,0,GERAL,51,,436.0,375.0,Semaine Olympique Francaise de Voile 2018,10
Yumiko TOMBE,27,Ilca 6,60.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,1
Yumiko TOMBE,27,Ilca 6,32.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,2
Yumiko TOMBE,27,Ilca 6,62.0,1,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,3
Yumiko TOMBE,27,Ilca 6,52.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,4
Yumiko TOMBE,27,Ilca 6,57.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,5
Yumiko TOMBE,27,Ilca 6,42.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,6
Yumiko TOMBE,27,Ilca 6,48.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,7
Yumiko TOMBE,27,Ilca 6,45.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,8
Yumiko TOMBE,27,Ilca 6,43.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,9
Yumiko TOMBE,27,Ilca 6,10.0,0,GERAL,52,,451.0,389.0,Semaine Olympique Francaise de Voile 2018,10
Olivia CHRISTIE,27,Ilca 6,64.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,1
Olivia CHRISTIE,27,Ilca 6,45.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,2
Olivia CHRISTIE,27,Ilca 6,35.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,3
Olivia CHRISTIE,27,Ilca 6,31.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,4
Olivia CHRISTIE,27,Ilca 6,53.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,5
Olivia CHRISTIE,27,Ilca 6,25.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,6
Olivia CHRISTIE,27,Ilca 6,65.0,1,GERAL,53,BFD,454.0,389.0,Semaine Olympique Francaise de Voile 2018,7
Olivia CHRISTIE,27,Ilca 6,56.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,8
Olivia CHRISTIE,27,Ilca 6,38.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,9
Olivia CHRISTIE,27,Ilca 6,42.0,0,GERAL,53,,454.0,389.0,Semaine Olympique Francaise de Voile 2018,10
Haddon HUGHES,27,Ilca 6,56.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,1
Haddon HUGHES,27,Ilca 6,34.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,2
Haddon HUGHES,27,Ilca 6,49.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,3
Haddon HUGHES,27,Ilca 6,46.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,4
Haddon HUGHES,27,Ilca 6,58.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,5
Haddon HUGHES,27,Ilca 6,54.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,6
Haddon HUGHES,27,Ilca 6,40.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,7
Haddon HUGHES,27,Ilca 6,26.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,8
Haddon HUGHES,27,Ilca 6,37.0,0,GERAL,54,,465.0,400.0,Semaine Olympique Francaise de Voile 2018,9
Haddon HUGHES,27,Ilca 6,65.0,1,GERAL,54,BFD,465.0,400.0,Semaine Olympique Francaise de Voile 2018,10
Anna POHLAK,27,Ilca 6,49.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,1
Anna POHLAK,27,Ilca 6,59.0,1,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,2
Anna POHLAK,27,Ilca 6,45.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,3
Anna POHLAK,27,Ilca 6,38.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,4
Anna POHLAK,27,Ilca 6,52.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,5
Anna POHLAK,27,Ilca 6,36.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,6
Anna POHLAK,27,Ilca 6,45.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,7
Anna POHLAK,27,Ilca 6,54.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,8
Anna POHLAK,27,Ilca 6,49.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,9
Anna POHLAK,27,Ilca 6,38.0,0,GERAL,55,,465.0,406.0,Semaine Olympique Francaise de Voile 2018,10
Lena HAVERLAND,27,Ilca 6,51.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,1
Lena HAVERLAND,27,Ilca 6,61.0,1,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,2
Lena HAVERLAND,27,Ilca 6,48.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,3
Lena HAVERLAND,27,Ilca 6,50.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,4
Lena HAVERLAND,27,Ilca 6,39.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,5
Lena HAVERLAND,27,Ilca 6,37.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,6
Lena HAVERLAND,27,Ilca 6,43.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,7
Lena HAVERLAND,27,Ilca 6,51.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,8
Lena HAVERLAND,27,Ilca 6,44.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,9
Lena HAVERLAND,27,Ilca 6,46.0,0,GERAL,56,,470.0,409.0,Semaine Olympique Francaise de Voile 2018,10
Erica PARTANEN,27,Ilca 6,29.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,1
Erica PARTANEN,27,Ilca 6,42.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,2
Erica PARTANEN,27,Ilca 6,32.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,3
Erica PARTANEN,27,Ilca 6,60.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,4
Erica PARTANEN,27,Ilca 6,62.0,1,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,5
Erica PARTANEN,27,Ilca 6,58.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,6
Erica PARTANEN,27,Ilca 6,51.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,7
Erica PARTANEN,27,Ilca 6,44.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,8
Erica PARTANEN,27,Ilca 6,61.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,9
Erica PARTANEN,27,Ilca 6,33.0,0,GERAL,57,,472.0,410.0,Semaine Olympique Francaise de Voile 2018,10
Khairunneeta MOHD AFENDY,27,Ilca 6,50.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,1
Khairunneeta MOHD AFENDY,27,Ilca 6,44.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,2
Khairunneeta MOHD AFENDY,27,Ilca 6,46.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,3
Khairunneeta MOHD AFENDY,27,Ilca 6,64.0,1,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,4
Khairunneeta MOHD AFENDY,27,Ilca 6,61.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,5
Khairunneeta MOHD AFENDY,27,Ilca 6,61.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,6
Khairunneeta MOHD AFENDY,27,Ilca 6,47.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,7
Khairunneeta MOHD AFENDY,27,Ilca 6,40.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,8
Khairunneeta MOHD AFENDY,27,Ilca 6,27.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,9
Khairunneeta MOHD AFENDY,27,Ilca 6,39.0,0,GERAL,58,,479.0,415.0,Semaine Olympique Francaise de Voile 2018,10
Paige CALDECOAT,27,Ilca 6,33.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,1
Paige CALDECOAT,27,Ilca 6,60.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,2
Paige CALDECOAT,27,Ilca 6,30.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,3
Paige CALDECOAT,27,Ilca 6,62.0,1,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,4
Paige CALDECOAT,27,Ilca 6,43.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,5
Paige CALDECOAT,27,Ilca 6,49.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,6
Paige CALDECOAT,27,Ilca 6,54.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,7
Paige CALDECOAT,27,Ilca 6,58.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,8
Paige CALDECOAT,27,Ilca 6,48.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,9
Paige CALDECOAT,27,Ilca 6,41.0,0,GERAL,59,,478.0,416.0,Semaine Olympique Francaise de Voile 2018,10
Momoko TADA,27,Ilca 6,62.0,1,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,1
Momoko TADA,27,Ilca 6,62.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,2
Momoko TADA,27,Ilca 6,50.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,3
Momoko TADA,27,Ilca 6,43.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,4
Momoko TADA,27,Ilca 6,34.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,5
Momoko TADA,27,Ilca 6,59.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,6
Momoko TADA,27,Ilca 6,50.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,7
Momoko TADA,27,Ilca 6,52.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,8
Momoko TADA,27,Ilca 6,41.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,9
Momoko TADA,27,Ilca 6,30.0,0,GERAL,60,,483.0,421.0,Semaine Olympique Francaise de Voile 2018,10
Isabella MAEGLI AGÜERO,27,Ilca 6,52.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,1
Isabella MAEGLI AGÜERO,27,Ilca 6,39.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,2
Isabella MAEGLI AGÜERO,27,Ilca 6,61.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,3
Isabella MAEGLI AGÜERO,27,Ilca 6,44.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,4
Isabella MAEGLI AGÜERO,27,Ilca 6,40.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,5
Isabella MAEGLI AGÜERO,27,Ilca 6,56.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,6
Isabella MAEGLI AGÜERO,27,Ilca 6,42.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,7
Isabella MAEGLI AGÜERO,27,Ilca 6,49.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,8
Isabella MAEGLI AGÜERO,27,Ilca 6,57.0,0,GERAL,61,,505.0,440.0,Semaine Olympique Francaise de Voile 2018,9
Isabella MAEGLI AGÜERO,27,Ilca 6,65.0,1,GERAL,61,BFD,505.0,440.0,Semaine Olympique Francaise de Voile 2018,10
Ekaterina MORGUN,27,Ilca 6,46.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,1
Ekaterina MORGUN,27,Ilca 6,51.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,2
Ekaterina MORGUN,27,Ilca 6,60.0,1,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,3
Ekaterina MORGUN,27,Ilca 6,49.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,4
Ekaterina MORGUN,27,Ilca 6,56.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,5
Ekaterina MORGUN,27,Ilca 6,60.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,6
Ekaterina MORGUN,27,Ilca 6,52.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,7
Ekaterina MORGUN,27,Ilca 6,59.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,8
Ekaterina MORGUN,27,Ilca 6,54.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,9
Ekaterina MORGUN,27,Ilca 6,35.0,0,GERAL,62,,522.0,462.0,Semaine Olympique Francaise de Voile 2018,10
Milda EIDUKEVICIUTE,27,Ilca 6,57.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,1
Milda EIDUKEVICIUTE,27,Ilca 6,55.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,2
Milda EIDUKEVICIUTE,27,Ilca 6,38.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,3
Milda EIDUKEVICIUTE,27,Ilca 6,61.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,4
Milda EIDUKEVICIUTE,27,Ilca 6,63.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,5
Milda EIDUKEVICIUTE,27,Ilca 6,53.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,6
Milda EIDUKEVICIUTE,27,Ilca 6,65.0,1,GERAL,63,DNS,540.0,475.0,Semaine Olympique Francaise de Voile 2018,7
Milda EIDUKEVICIUTE,27,Ilca 6,57.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,8
Milda EIDUKEVICIUTE,27,Ilca 6,62.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,9
Milda EIDUKEVICIUTE,27,Ilca 6,29.0,0,GERAL,63,,540.0,475.0,Semaine Olympique Francaise de Voile 2018,10
Hannah SNELLGROVE,27,Ilca 6,58.0,0,GERAL,64,,614.0,549.0,Semaine Olympique Francaise de Voile 2018,1
Hannah SNELLGROVE,27,Ilca 6,58.0,0,GERAL,64,,614.0,549.0,Semaine Olympique Francaise de Voile 2018,2
