Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Dominik BUKSAKSzymon WIERZBICKI,24,49er,8.0,0,GERAL,41,,239.0,186.0,European Championship 2016,10
Dominik BUKSAKSzymon WIERZBICKI,24,49er,9.0,0,GERAL,41,,239.0,186.0,European Championship 2016,11
Dominik BUKSAKSzymon WIERZBICKI,24,49er,13.0,0,GERAL,41,,239.0,186.0,European Championship 2016,12
Dominik BUKSAKSzymon WIERZBICKI,24,49er,20.0,1,GERAL,41,,239.0,186.0,European Championship 2016,13
Dominik BUKSAKSzymon WIERZBICKI,24,49er,8.0,0,GERAL,41,,239.0,186.0,European Championship 2016,14
Dominik BUKSAKSzymon WIERZBICKI,24,49er,5.0,0,GERAL,41,,239.0,186.0,European Championship 2016,15
Dominik BUKSAKSzymon WIERZBICKI,24,49er,1.0,0,GERAL,41,,239.0,186.0,European Championship 2016,16
Dominik BUKSAKSzymon WIERZBICKI,24,49er,6.0,0,GERAL,41,,239.0,186.0,European Championship 2016,17
Thomas BARROWS IIIJoseph MORRIS,24,49er,10.0,0,GERAL,42,,251.0,188.0,European Championship 2016,1
Thomas BARROWS IIIJoseph MORRIS,24,49er,13.0,0,GERAL,42,,251.0,188.0,European Championship 2016,2
Thomas BARROWS IIIJoseph MORRIS,24,49er,21.0,0,GERAL,42,,251.0,188.0,European Championship 2016,3
Thomas BARROWS IIIJoseph MORRIS,24,49er,37.0,1,GERAL,42,UFD,251.0,188.0,European Championship 2016,4
Thomas BARROWS IIIJoseph MORRIS,24,49er,7.0,0,GERAL,42,,251.0,188.0,European Championship 2016,5
Thomas BARROWS IIIJoseph MORRIS,24,49er,6.0,0,GERAL,42,,251.0,188.0,European Championship 2016,6
Thomas BARROWS IIIJoseph MORRIS,24,49er,21.0,0,GERAL,42,,251.0,188.0,European Championship 2016,7
Thomas BARROWS IIIJoseph MORRIS,24,49er,11.0,0,GERAL,42,,251.0,188.0,European Championship 2016,8
Thomas BARROWS IIIJoseph MORRIS,24,49er,25.0,0,GERAL,42,,251.0,188.0,European Championship 2016,9
Thomas BARROWS IIIJoseph MORRIS,24,49er,14.0,0,GERAL,42,,251.0,188.0,European Championship 2016,10
Thomas BARROWS IIIJoseph MORRIS,24,49er,3.0,0,GERAL,42,,251.0,188.0,European Championship 2016,11
Thomas BARROWS IIIJoseph MORRIS,24,49er,26.0,1,GERAL,42,DSQ,251.0,188.0,European Championship 2016,12
Thomas BARROWS IIIJoseph MORRIS,24,49er,6.0,0,GERAL,42,,251.0,188.0,European Championship 2016,13
Thomas BARROWS IIIJoseph MORRIS,24,49er,7.0,0,GERAL,42,,251.0,188.0,European Championship 2016,14
Thomas BARROWS IIIJoseph MORRIS,24,49er,26.0,0,GERAL,42,DNF,251.0,188.0,European Championship 2016,15
Thomas BARROWS IIIJoseph MORRIS,24,49er,7.0,0,GERAL,42,,251.0,188.0,European Championship 2016,16
Thomas BARROWS IIIJoseph MORRIS,24,49er,11.0,0,GERAL,42,,251.0,188.0,European Championship 2016,17
Jack HAWKINSChristopher THOMAS,24,49er,26.0,0,GERAL,43,,238.0,199.0,European Championship 2016,1
Jack HAWKINSChristopher THOMAS,24,49er,27.0,1,GERAL,43,,238.0,199.0,European Championship 2016,2
Jack HAWKINSChristopher THOMAS,24,49er,24.0,0,GERAL,43,,238.0,199.0,European Championship 2016,3
Jack HAWKINSChristopher THOMAS,24,49er,8.0,0,GERAL,43,,238.0,199.0,European Championship 2016,4
Jack HAWKINSChristopher THOMAS,24,49er,18.0,0,GERAL,43,,238.0,199.0,European Championship 2016,5
Jack HAWKINSChristopher THOMAS,24,49er,9.0,0,GERAL,43,,238.0,199.0,European Championship 2016,6
Jack HAWKINSChristopher THOMAS,24,49er,18.0,0,GERAL,43,,238.0,199.0,European Championship 2016,7
Jack HAWKINSChristopher THOMAS,24,49er,26.0,0,GERAL,43,,238.0,199.0,European Championship 2016,8
Jack HAWKINSChristopher THOMAS,24,49er,19.0,0,GERAL,43,,238.0,199.0,European Championship 2016,9
Jack HAWKINSChristopher THOMAS,24,49er,10.0,0,GERAL,43,,238.0,199.0,European Championship 2016,10
Jack HAWKINSChristopher THOMAS,24,49er,4.0,0,GERAL,43,,238.0,199.0,European Championship 2016,11
Jack HAWKINSChristopher THOMAS,24,49er,12.0,1,GERAL,43,,238.0,199.0,European Championship 2016,12
Jack HAWKINSChristopher THOMAS,24,49er,2.0,0,GERAL,43,,238.0,199.0,European Championship 2016,13
Jack HAWKINSChristopher THOMAS,24,49er,11.0,0,GERAL,43,,238.0,199.0,European Championship 2016,14
Jack HAWKINSChristopher THOMAS,24,49er,2.0,0,GERAL,43,,238.0,199.0,European Championship 2016,15
Jack HAWKINSChristopher THOMAS,24,49er,12.0,0,GERAL,43,,238.0,199.0,European Championship 2016,16
Jack HAWKINSChristopher THOMAS,24,49er,10.0,0,GERAL,43,,238.0,199.0,European Championship 2016,17
Martí LLENASantiago ALEGRE,24,49er,23.0,0,GERAL,44,,276.0,221.0,European Championship 2016,1
Martí LLENASantiago ALEGRE,24,49er,17.0,0,GERAL,44,,276.0,221.0,European Championship 2016,2
Martí LLENASantiago ALEGRE,24,49er,29.0,1,GERAL,44,,276.0,221.0,European Championship 2016,3
Martí LLENASantiago ALEGRE,24,49er,13.0,0,GERAL,44,,276.0,221.0,European Championship 2016,4
Martí LLENASantiago ALEGRE,24,49er,25.0,0,GERAL,44,,276.0,221.0,European Championship 2016,5
Martí LLENASantiago ALEGRE,24,49er,13.0,0,GERAL,44,,276.0,221.0,European Championship 2016,6
Martí LLENASantiago ALEGRE,24,49er,14.0,0,GERAL,44,,276.0,221.0,European Championship 2016,7
Martí LLENASantiago ALEGRE,24,49er,15.0,0,GERAL,44,,276.0,221.0,European Championship 2016,8
Martí LLENASantiago ALEGRE,24,49er,13.0,0,GERAL,44,,276.0,221.0,European Championship 2016,9
Martí LLENASantiago ALEGRE,24,49er,8.0,0,GERAL,44,,276.0,221.0,European Championship 2016,10
Martí LLENASantiago ALEGRE,24,49er,7.0,0,GERAL,44,,276.0,221.0,European Championship 2016,11
Martí LLENASantiago ALEGRE,24,49er,17.0,0,GERAL,44,,276.0,221.0,European Championship 2016,12
Martí LLENASantiago ALEGRE,24,49er,19.0,0,GERAL,44,,276.0,221.0,European Championship 2016,13
Martí LLENASantiago ALEGRE,24,49er,4.0,0,GERAL,44,,276.0,221.0,European Championship 2016,14
Martí LLENASantiago ALEGRE,24,49er,7.0,0,GERAL,44,,276.0,221.0,European Championship 2016,15
Martí LLENASantiago ALEGRE,24,49er,26.0,1,GERAL,44,UFD,276.0,221.0,European Championship 2016,16
Martí LLENASantiago ALEGRE,24,49er,26.0,0,GERAL,44,UFD,276.0,221.0,European Championship 2016,17
Lars van STEKELENBORGFloris van de WERKEN,24,49er,13.0,0,GERAL,45,,278.0,221.0,European Championship 2016,1
Lars van STEKELENBORGFloris van de WERKEN,24,49er,26.0,0,GERAL,45,,278.0,221.0,European Championship 2016,2
Lars van STEKELENBORGFloris van de WERKEN,24,49er,19.0,0,GERAL,45,,278.0,221.0,European Championship 2016,3
Lars van STEKELENBORGFloris van de WERKEN,24,49er,31.0,1,GERAL,45,,278.0,221.0,European Championship 2016,4
Lars van STEKELENBORGFloris van de WERKEN,24,49er,23.0,0,GERAL,45,,278.0,221.0,European Championship 2016,5
Lars van STEKELENBORGFloris van de WERKEN,24,49er,4.0,0,GERAL,45,,278.0,221.0,European Championship 2016,6
Lars van STEKELENBORGFloris van de WERKEN,24,49er,17.0,0,GERAL,45,,278.0,221.0,European Championship 2016,7
Lars van STEKELENBORGFloris van de WERKEN,24,49er,6.0,0,GERAL,45,,278.0,221.0,European Championship 2016,8
Lars van STEKELENBORGFloris van de WERKEN,24,49er,27.0,0,GERAL,45,,278.0,221.0,European Championship 2016,9
Lars van STEKELENBORGFloris van de WERKEN,24,49er,13.0,0,GERAL,45,,278.0,221.0,European Championship 2016,10
Lars van STEKELENBORGFloris van de WERKEN,24,49er,10.0,0,GERAL,45,,278.0,221.0,European Championship 2016,11
Lars van STEKELENBORGFloris van de WERKEN,24,49er,26.0,1,GERAL,45,UFD,278.0,221.0,European Championship 2016,12
Lars van STEKELENBORGFloris van de WERKEN,24,49er,12.0,0,GERAL,45,,278.0,221.0,European Championship 2016,13
Lars van STEKELENBORGFloris van de WERKEN,24,49er,18.0,0,GERAL,45,,278.0,221.0,European Championship 2016,14
Lars van STEKELENBORGFloris van de WERKEN,24,49er,7.0,0,GERAL,45,,278.0,221.0,European Championship 2016,15
Lars van STEKELENBORGFloris van de WERKEN,24,49er,14.0,0,GERAL,45,,278.0,221.0,European Championship 2016,16
Lars van STEKELENBORGFloris van de WERKEN,24,49er,12.0,0,GERAL,45,,278.0,221.0,European Championship 2016,17
Rory HUNTERNeil HUNTER,24,49er,16.0,0,GERAL,46,,268.0,222.0,European Championship 2016,1
Rory HUNTERNeil HUNTER,24,49er,16.0,0,GERAL,46,,268.0,222.0,European Championship 2016,2
Rory HUNTERNeil HUNTER,24,49er,22.0,0,GERAL,46,,268.0,222.0,European Championship 2016,3
Rory HUNTERNeil HUNTER,24,49er,27.0,0,GERAL,46,,268.0,222.0,European Championship 2016,4
Rory HUNTERNeil HUNTER,24,49er,30.0,1,GERAL,46,,268.0,222.0,European Championship 2016,5
Rory HUNTERNeil HUNTER,24,49er,18.0,0,GERAL,46,,268.0,222.0,European Championship 2016,6
Rory HUNTERNeil HUNTER,24,49er,24.0,0,GERAL,46,,268.0,222.0,European Championship 2016,7
Rory HUNTERNeil HUNTER,24,49er,27.0,0,GERAL,46,,268.0,222.0,European Championship 2016,8
Rory HUNTERNeil HUNTER,24,49er,14.0,0,GERAL,46,,268.0,222.0,European Championship 2016,9
Rory HUNTERNeil HUNTER,24,49er,2.0,0,GERAL,46,,268.0,222.0,European Championship 2016,10
Rory HUNTERNeil HUNTER,24,49er,13.0,0,GERAL,46,,268.0,222.0,European Championship 2016,11
Rory HUNTERNeil HUNTER,24,49er,3.0,0,GERAL,46,,268.0,222.0,European Championship 2016,12
Rory HUNTERNeil HUNTER,24,49er,13.0,0,GERAL,46,,268.0,222.0,European Championship 2016,13
Rory HUNTERNeil HUNTER,24,49er,11.0,0,GERAL,46,,268.0,222.0,European Championship 2016,14
Rory HUNTERNeil HUNTER,24,49er,14.0,0,GERAL,46,,268.0,222.0,European Championship 2016,15
Rory HUNTERNeil HUNTER,24,49er,2.0,0,GERAL,46,,268.0,222.0,European Championship 2016,16
Rory HUNTERNeil HUNTER,24,49er,16.0,1,GERAL,46,,268.0,222.0,European Championship 2016,17
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,20.0,0,GERAL,47,,286.0,223.0,European Championship 2016,1
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,14.0,0,GERAL,47,,286.0,223.0,European Championship 2016,2
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,17.0,0,GERAL,47,,286.0,223.0,European Championship 2016,3
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,9.0,0,GERAL,47,,286.0,223.0,European Championship 2016,4
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,23.0,0,GERAL,47,,286.0,223.0,European Championship 2016,5
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,32.0,0,GERAL,47,,286.0,223.0,European Championship 2016,6
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,26.0,0,GERAL,47,,286.0,223.0,European Championship 2016,7
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,37.0,1,GERAL,47,BFD,286.0,223.0,European Championship 2016,8
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,22.0,0,GERAL,47,,286.0,223.0,European Championship 2016,9
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,6.0,0,GERAL,47,,286.0,223.0,European Championship 2016,10
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,11.0,0,GERAL,47,,286.0,223.0,European Championship 2016,11
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,8.0,0,GERAL,47,,286.0,223.0,European Championship 2016,12
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,4.0,0,GERAL,47,,286.0,223.0,European Championship 2016,13
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,14.0,0,GERAL,47,,286.0,223.0,European Championship 2016,14
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,26.0,1,GERAL,47,DSQ,286.0,223.0,European Championship 2016,15
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,4.0,0,GERAL,47,,286.0,223.0,European Championship 2016,16
Jakob MEGGENDORFERAndreas SPRANGER,24,49er,13.0,0,GERAL,47,,286.0,223.0,European Championship 2016,17
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,26.0,0,GERAL,48,,268.0,228.0,European Championship 2016,1
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,12.0,0,GERAL,48,,268.0,228.0,European Championship 2016,2
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,26.0,0,GERAL,48,,268.0,228.0,European Championship 2016,3
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,27.0,1,GERAL,48,,268.0,228.0,European Championship 2016,4
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,26.0,0,GERAL,48,,268.0,228.0,European Championship 2016,5
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,17.0,0,GERAL,48,,268.0,228.0,European Championship 2016,6
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,26.0,0,GERAL,48,,268.0,228.0,European Championship 2016,7
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,23.0,0,GERAL,48,,268.0,228.0,European Championship 2016,8
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,17.0,0,GERAL,48,,268.0,228.0,European Championship 2016,9
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,11.0,0,GERAL,48,,268.0,228.0,European Championship 2016,10
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,5.0,0,GERAL,48,,268.0,228.0,European Championship 2016,11
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,6.0,0,GERAL,48,,268.0,228.0,European Championship 2016,12
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,11.0,0,GERAL,48,,268.0,228.0,European Championship 2016,13
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,5.0,0,GERAL,48,,268.0,228.0,European Championship 2016,14
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,10.0,0,GERAL,48,,268.0,228.0,European Championship 2016,15
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,7.0,0,GERAL,48,,268.0,228.0,European Championship 2016,16
Gabriel SKOCZEKYann ROCHERIEUX,24,49er,13.0,1,GERAL,48,,268.0,228.0,European Championship 2016,17
Chris TAYLORSam BATTEN,24,49er,18.0,0,GERAL,49,,287.0,233.0,European Championship 2016,1
Chris TAYLORSam BATTEN,24,49er,21.0,0,GERAL,49,,287.0,233.0,European Championship 2016,2
Chris TAYLORSam BATTEN,24,49er,25.0,0,GERAL,49,,287.0,233.0,European Championship 2016,3
Chris TAYLORSam BATTEN,24,49er,24.0,0,GERAL,49,,287.0,233.0,European Championship 2016,4
Chris TAYLORSam BATTEN,24,49er,24.0,0,GERAL,49,,287.0,233.0,European Championship 2016,5
Chris TAYLORSam BATTEN,24,49er,14.0,0,GERAL,49,,287.0,233.0,European Championship 2016,6
Chris TAYLORSam BATTEN,24,49er,22.0,0,GERAL,49,,287.0,233.0,European Championship 2016,7
Chris TAYLORSam BATTEN,24,49er,37.0,1,GERAL,49,BFD,287.0,233.0,European Championship 2016,8
Chris TAYLORSam BATTEN,24,49er,25.0,0,GERAL,49,,287.0,233.0,European Championship 2016,9
Chris TAYLORSam BATTEN,24,49er,14.0,0,GERAL,49,,287.0,233.0,European Championship 2016,10
Chris TAYLORSam BATTEN,24,49er,17.0,1,GERAL,49,,287.0,233.0,European Championship 2016,11
Chris TAYLORSam BATTEN,24,49er,5.0,0,GERAL,49,,287.0,233.0,European Championship 2016,12
Chris TAYLORSam BATTEN,24,49er,3.0,0,GERAL,49,,287.0,233.0,European Championship 2016,13
Chris TAYLORSam BATTEN,24,49er,9.0,0,GERAL,49,,287.0,233.0,European Championship 2016,14
Chris TAYLORSam BATTEN,24,49er,8.0,0,GERAL,49,,287.0,233.0,European Championship 2016,15
Chris TAYLORSam BATTEN,24,49er,11.0,0,GERAL,49,,287.0,233.0,European Championship 2016,16
Chris TAYLORSam BATTEN,24,49er,10.0,0,GERAL,49,,287.0,233.0,European Championship 2016,17
Frederik RASKNikolaj Hoffmann BUHL,24,49er,24.0,0,GERAL,50,,284.0,233.0,European Championship 2016,1
Frederik RASKNikolaj Hoffmann BUHL,24,49er,20.0,0,GERAL,50,,284.0,233.0,European Championship 2016,2
Frederik RASKNikolaj Hoffmann BUHL,24,49er,25.0,0,GERAL,50,,284.0,233.0,European Championship 2016,3
Frederik RASKNikolaj Hoffmann BUHL,24,49er,8.0,0,GERAL,50,DPI,284.0,233.0,European Championship 2016,4
Frederik RASKNikolaj Hoffmann BUHL,24,49er,15.0,0,GERAL,50,,284.0,233.0,European Championship 2016,5
Frederik RASKNikolaj Hoffmann BUHL,24,49er,16.0,0,GERAL,50,,284.0,233.0,European Championship 2016,6
Frederik RASKNikolaj Hoffmann BUHL,24,49er,27.0,0,GERAL,50,,284.0,233.0,European Championship 2016,7
Frederik RASKNikolaj Hoffmann BUHL,24,49er,30.0,1,GERAL,50,,284.0,233.0,European Championship 2016,8
Frederik RASKNikolaj Hoffmann BUHL,24,49er,24.0,0,GERAL,50,,284.0,233.0,European Championship 2016,9
Frederik RASKNikolaj Hoffmann BUHL,24,49er,11.0,0,GERAL,50,,284.0,233.0,European Championship 2016,10
Frederik RASKNikolaj Hoffmann BUHL,24,49er,11.0,0,GERAL,50,,284.0,233.0,European Championship 2016,11
Frederik RASKNikolaj Hoffmann BUHL,24,49er,17.0,0,GERAL,50,,284.0,233.0,European Championship 2016,12
Frederik RASKNikolaj Hoffmann BUHL,24,49er,21.0,1,GERAL,50,,284.0,233.0,European Championship 2016,13
Frederik RASKNikolaj Hoffmann BUHL,24,49er,17.0,0,GERAL,50,,284.0,233.0,European Championship 2016,14
Frederik RASKNikolaj Hoffmann BUHL,24,49er,6.0,0,GERAL,50,,284.0,233.0,European Championship 2016,15
Frederik RASKNikolaj Hoffmann BUHL,24,49er,9.0,0,GERAL,50,,284.0,233.0,European Championship 2016,16
Frederik RASKNikolaj Hoffmann BUHL,24,49er,3.0,0,GERAL,50,,284.0,233.0,European Championship 2016,17
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,14.0,0,GERAL,51,,292.0,234.0,European Championship 2016,1
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,19.0,0,GERAL,51,,292.0,234.0,European Championship 2016,2
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,9.0,0,GERAL,51,,292.0,234.0,European Championship 2016,3
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,21.0,0,GERAL,51,,292.0,234.0,European Championship 2016,4
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,22.0,0,GERAL,51,,292.0,234.0,European Championship 2016,5
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,31.0,0,GERAL,51,,292.0,234.0,European Championship 2016,6
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,32.0,1,GERAL,51,,292.0,234.0,European Championship 2016,7
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,17.0,0,GERAL,51,,292.0,234.0,European Championship 2016,8
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,31.0,0,GERAL,51,,292.0,234.0,European Championship 2016,9
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,6.0,0,GERAL,51,,292.0,234.0,European Championship 2016,10
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,14.0,0,GERAL,51,,292.0,234.0,European Championship 2016,11
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,6.0,0,GERAL,51,,292.0,234.0,European Championship 2016,12
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,16.0,0,GERAL,51,,292.0,234.0,European Championship 2016,13
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,7.0,0,GERAL,51,,292.0,234.0,European Championship 2016,14
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,10.0,0,GERAL,51,,292.0,234.0,European Championship 2016,15
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,11.0,0,GERAL,51,,292.0,234.0,European Championship 2016,16
Hugo FEDRIGUCCIVirgil AUBRIOT,24,49er,26.0,1,GERAL,51,UFD,292.0,234.0,European Championship 2016,17
Joel TURNERTom SIGANTO,24,49er,27.0,0,GERAL,52,,281.0,235.0,European Championship 2016,1
Joel TURNERTom SIGANTO,24,49er,30.0,0,GERAL,52,,281.0,235.0,European Championship 2016,2
Joel TURNERTom SIGANTO,24,49er,30.0,0,GERAL,52,,281.0,235.0,European Championship 2016,3
Joel TURNERTom SIGANTO,24,49er,16.0,0,GERAL,52,,281.0,235.0,European Championship 2016,4
Joel TURNERTom SIGANTO,24,49er,19.0,0,GERAL,52,,281.0,235.0,European Championship 2016,5
Joel TURNERTom SIGANTO,24,49er,4.0,0,GERAL,52,,281.0,235.0,European Championship 2016,6
Joel TURNERTom SIGANTO,24,49er,11.0,0,GERAL,52,,281.0,235.0,European Championship 2016,7
Joel TURNERTom SIGANTO,24,49er,22.0,0,GERAL,52,,281.0,235.0,European Championship 2016,8
Joel TURNERTom SIGANTO,24,49er,31.0,1,GERAL,52,,281.0,235.0,European Championship 2016,9
Joel TURNERTom SIGANTO,24,49er,15.0,1,GERAL,52,,281.0,235.0,European Championship 2016,10
Joel TURNERTom SIGANTO,24,49er,12.0,0,GERAL,52,,281.0,235.0,European Championship 2016,11
Joel TURNERTom SIGANTO,24,49er,14.0,0,GERAL,52,,281.0,235.0,European Championship 2016,12
Joel TURNERTom SIGANTO,24,49er,14.0,0,GERAL,52,,281.0,235.0,European Championship 2016,13
Joel TURNERTom SIGANTO,24,49er,10.0,0,GERAL,52,,281.0,235.0,European Championship 2016,14
Joel TURNERTom SIGANTO,24,49er,5.0,0,GERAL,52,,281.0,235.0,European Championship 2016,15
Joel TURNERTom SIGANTO,24,49er,13.0,0,GERAL,52,,281.0,235.0,European Championship 2016,16
Joel TURNERTom SIGANTO,24,49er,8.0,0,GERAL,52,,281.0,235.0,European Championship 2016,17
Tobias HEMDORFFSebastian BYRSTING,24,49er,25.0,0,GERAL,53,,287.0,237.0,European Championship 2016,1
Tobias HEMDORFFSebastian BYRSTING,24,49er,30.0,1,GERAL,53,,287.0,237.0,European Championship 2016,2
Tobias HEMDORFFSebastian BYRSTING,24,49er,14.0,0,GERAL,53,,287.0,237.0,European Championship 2016,3
Tobias HEMDORFFSebastian BYRSTING,24,49er,21.0,0,GERAL,53,,287.0,237.0,European Championship 2016,4
Tobias HEMDORFFSebastian BYRSTING,24,49er,30.0,0,GERAL,53,,287.0,237.0,European Championship 2016,5
Tobias HEMDORFFSebastian BYRSTING,24,49er,30.0,0,GERAL,53,,287.0,237.0,European Championship 2016,6
Tobias HEMDORFFSebastian BYRSTING,24,49er,19.0,0,GERAL,53,,287.0,237.0,European Championship 2016,7
Tobias HEMDORFFSebastian BYRSTING,24,49er,21.0,0,GERAL,53,,287.0,237.0,European Championship 2016,8
Tobias HEMDORFFSebastian BYRSTING,24,49er,21.0,0,GERAL,53,,287.0,237.0,European Championship 2016,9
Tobias HEMDORFFSebastian BYRSTING,24,49er,5.0,0,GERAL,53,,287.0,237.0,European Championship 2016,10
Tobias HEMDORFFSebastian BYRSTING,24,49er,8.0,0,GERAL,53,,287.0,237.0,European Championship 2016,11
Tobias HEMDORFFSebastian BYRSTING,24,49er,7.0,0,GERAL,53,,287.0,237.0,European Championship 2016,12
Tobias HEMDORFFSebastian BYRSTING,24,49er,11.0,0,GERAL,53,,287.0,237.0,European Championship 2016,13
Tobias HEMDORFFSebastian BYRSTING,24,49er,20.0,1,GERAL,53,,287.0,237.0,European Championship 2016,14
Tobias HEMDORFFSebastian BYRSTING,24,49er,17.0,0,GERAL,53,,287.0,237.0,European Championship 2016,15
Tobias HEMDORFFSebastian BYRSTING,24,49er,6.0,0,GERAL,53,,287.0,237.0,European Championship 2016,16
Tobias HEMDORFFSebastian BYRSTING,24,49er,2.0,0,GERAL,53,,287.0,237.0,European Championship 2016,17
Carlos PAZAlvaro del ARCO,24,49er,13.0,0,GERAL,54,,336.0,273.0,European Championship 2016,1
Carlos PAZAlvaro del ARCO,24,49er,28.0,0,GERAL,54,,336.0,273.0,European Championship 2016,2
Carlos PAZAlvaro del ARCO,24,49er,37.0,1,GERAL,54,DNF,336.0,273.0,European Championship 2016,3
Carlos PAZAlvaro del ARCO,24,49er,23.0,0,GERAL,54,,336.0,273.0,European Championship 2016,4
Carlos PAZAlvaro del ARCO,24,49er,6.0,0,GERAL,54,,336.0,273.0,European Championship 2016,5
Carlos PAZAlvaro del ARCO,24,49er,23.0,0,GERAL,54,,336.0,273.0,European Championship 2016,6
Carlos PAZAlvaro del ARCO,24,49er,25.0,0,GERAL,54,,336.0,273.0,European Championship 2016,7
Carlos PAZAlvaro del ARCO,24,49er,29.0,0,GERAL,54,,336.0,273.0,European Championship 2016,8
Carlos PAZAlvaro del ARCO,24,49er,16.0,0,GERAL,54,,336.0,273.0,European Championship 2016,9
Carlos PAZAlvaro del ARCO,24,49er,12.0,0,GERAL,54,,336.0,273.0,European Championship 2016,10
Carlos PAZAlvaro del ARCO,24,49er,16.0,0,GERAL,54,,336.0,273.0,European Championship 2016,11
Carlos PAZAlvaro del ARCO,24,49er,26.0,1,GERAL,54,DNF,336.0,273.0,European Championship 2016,12
Carlos PAZAlvaro del ARCO,24,49er,17.0,0,GERAL,54,,336.0,273.0,European Championship 2016,13
Carlos PAZAlvaro del ARCO,24,49er,26.0,0,GERAL,54,UFD,336.0,273.0,European Championship 2016,14
Carlos PAZAlvaro del ARCO,24,49er,13.0,0,GERAL,54,,336.0,273.0,European Championship 2016,15
Carlos PAZAlvaro del ARCO,24,49er,14.0,0,GERAL,54,,336.0,273.0,European Championship 2016,16
Carlos PAZAlvaro del ARCO,24,49er,12.0,0,GERAL,54,,336.0,273.0,European Championship 2016,17
Hannes WESTBERGAlbin BOMAN,24,49er,22.0,0,GERAL,55,,328.0,278.0,European Championship 2016,1
Hannes WESTBERGAlbin BOMAN,24,49er,21.0,0,GERAL,55,,328.0,278.0,European Championship 2016,2
Hannes WESTBERGAlbin BOMAN,24,49er,23.0,0,GERAL,55,,328.0,278.0,European Championship 2016,3
Hannes WESTBERGAlbin BOMAN,24,49er,20.0,0,GERAL,55,,328.0,278.0,European Championship 2016,4
Hannes WESTBERGAlbin BOMAN,24,49er,29.0,1,GERAL,55,,328.0,278.0,European Championship 2016,5
Hannes WESTBERGAlbin BOMAN,24,49er,12.0,0,GERAL,55,,328.0,278.0,European Championship 2016,6
Hannes WESTBERGAlbin BOMAN,24,49er,28.0,0,GERAL,55,,328.0,278.0,European Championship 2016,7
Hannes WESTBERGAlbin BOMAN,24,49er,28.0,0,GERAL,55,,328.0,278.0,European Championship 2016,8
Hannes WESTBERGAlbin BOMAN,24,49er,26.0,0,GERAL,55,,328.0,278.0,European Championship 2016,9
Hannes WESTBERGAlbin BOMAN,24,49er,12.0,0,GERAL,55,,328.0,278.0,European Championship 2016,10
Hannes WESTBERGAlbin BOMAN,24,49er,20.0,0,GERAL,55,,328.0,278.0,European Championship 2016,11
Hannes WESTBERGAlbin BOMAN,24,49er,11.0,0,GERAL,55,,328.0,278.0,European Championship 2016,12
