Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Jakob PORTHUNMalte JACOBS,5,49er,18.0,0,BRONZE,79,,319.0,284.0,European Championship 2022,11
Jakob PORTHUNMalte JACOBS,5,49er,4.0,0,BRONZE,79,,319.0,284.0,European Championship 2022,12
Jakob PORTHUNMalte JACOBS,5,49er,35.0,1,BRONZE,79,DNC,319.0,284.0,European Championship 2022,13
Jakob PORTHUNMalte JACOBS,5,49er,23.0,0,BRONZE,79,,319.0,284.0,European Championship 2022,14
Dylan JONESJonathan KELLY,5,49er,17.0,0,GERAL,80,,325.0,290.0,European Championship 2022,1
Dylan JONESJonathan KELLY,5,49er,23.0,0,GERAL,80,,325.0,290.0,European Championship 2022,2
Dylan JONESJonathan KELLY,5,49er,9.0,0,GERAL,80,,325.0,290.0,European Championship 2022,3
Dylan JONESJonathan KELLY,5,49er,25.0,0,GERAL,80,,325.0,290.0,European Championship 2022,4
Dylan JONESJonathan KELLY,5,49er,26.0,0,GERAL,80,,325.0,290.0,European Championship 2022,5
Dylan JONESJonathan KELLY,5,49er,26.0,0,GERAL,80,,325.0,290.0,European Championship 2022,6
Dylan JONESJonathan KELLY,5,49er,17.0,0,GERAL,80,,325.0,290.0,European Championship 2022,7
Dylan JONESJonathan KELLY,5,49er,27.0,0,GERAL,80,,325.0,290.0,European Championship 2022,8
Dylan JONESJonathan KELLY,5,49er,23.0,0,GERAL,80,,325.0,290.0,European Championship 2022,9
Dylan JONESJonathan KELLY,5,49er,35.0,1,BRONZE,80,DNC,325.0,290.0,European Championship 2022,10
Dylan JONESJonathan KELLY,5,49er,35.0,0,BRONZE,80,DNC,325.0,290.0,European Championship 2022,11
Dylan JONESJonathan KELLY,5,49er,35.0,0,BRONZE,80,DNC,325.0,290.0,European Championship 2022,12
Dylan JONESJonathan KELLY,5,49er,5.0,0,BRONZE,80,,325.0,290.0,European Championship 2022,13
Dylan JONESJonathan KELLY,5,49er,22.0,0,BRONZE,80,,325.0,290.0,European Championship 2022,14
Moritz DORAURiko ROCKENBAUCH,5,49er,17.0,0,GERAL,81,,335.0,300.0,European Championship 2022,1
Moritz DORAURiko ROCKENBAUCH,5,49er,22.0,0,GERAL,81,,335.0,300.0,European Championship 2022,2
Moritz DORAURiko ROCKENBAUCH,5,49er,23.0,0,GERAL,81,,335.0,300.0,European Championship 2022,3
Moritz DORAURiko ROCKENBAUCH,5,49er,26.0,0,GERAL,81,,335.0,300.0,European Championship 2022,4
Moritz DORAURiko ROCKENBAUCH,5,49er,32.0,0,GERAL,81,UFD,335.0,300.0,European Championship 2022,5
Moritz DORAURiko ROCKENBAUCH,5,49er,26.0,0,GERAL,81,,335.0,300.0,European Championship 2022,6
Moritz DORAURiko ROCKENBAUCH,5,49er,32.0,0,GERAL,81,DNC,335.0,300.0,European Championship 2022,7
Moritz DORAURiko ROCKENBAUCH,5,49er,32.0,0,GERAL,81,DNC,335.0,300.0,European Championship 2022,8
Moritz DORAURiko ROCKENBAUCH,5,49er,32.0,0,GERAL,81,DNC,335.0,300.0,European Championship 2022,9
Moritz DORAURiko ROCKENBAUCH,5,49er,19.0,0,BRONZE,81,,335.0,300.0,European Championship 2022,10
Moritz DORAURiko ROCKENBAUCH,5,49er,35.0,1,BRONZE,81,UFD,335.0,300.0,European Championship 2022,11
Moritz DORAURiko ROCKENBAUCH,5,49er,10.0,0,BRONZE,81,,335.0,300.0,European Championship 2022,12
Moritz DORAURiko ROCKENBAUCH,5,49er,8.0,0,BRONZE,81,,335.0,300.0,European Championship 2022,13
Moritz DORAURiko ROCKENBAUCH,5,49er,21.0,0,BRONZE,81,,335.0,300.0,European Championship 2022,14
Martin WIZNERJaime WIZNER,5,49er,24.0,0,GERAL,82,,361.0,326.0,European Championship 2022,1
Martin WIZNERJaime WIZNER,5,49er,25.0,0,GERAL,82,,361.0,326.0,European Championship 2022,2
Martin WIZNERJaime WIZNER,5,49er,26.0,0,GERAL,82,,361.0,326.0,European Championship 2022,3
Martin WIZNERJaime WIZNER,5,49er,23.0,0,GERAL,82,,361.0,326.0,European Championship 2022,4
Martin WIZNERJaime WIZNER,5,49er,19.0,0,GERAL,82,,361.0,326.0,European Championship 2022,5
Martin WIZNERJaime WIZNER,5,49er,9.0,0,GERAL,82,,361.0,326.0,European Championship 2022,6
Martin WIZNERJaime WIZNER,5,49er,26.0,0,GERAL,82,,361.0,326.0,European Championship 2022,7
Martin WIZNERJaime WIZNER,5,49er,28.0,0,GERAL,82,,361.0,326.0,European Championship 2022,8
Martin WIZNERJaime WIZNER,5,49er,20.0,0,GERAL,82,,361.0,326.0,European Championship 2022,9
Martin WIZNERJaime WIZNER,5,49er,21.0,0,BRONZE,82,,361.0,326.0,European Championship 2022,10
Martin WIZNERJaime WIZNER,5,49er,35.0,1,BRONZE,82,DNC,361.0,326.0,European Championship 2022,11
Martin WIZNERJaime WIZNER,5,49er,35.0,0,BRONZE,82,DNC,361.0,326.0,European Championship 2022,12
Martin WIZNERJaime WIZNER,5,49er,35.0,0,BRONZE,82,DNC,361.0,326.0,European Championship 2022,13
Martin WIZNERJaime WIZNER,5,49er,35.0,0,BRONZE,82,DNC,361.0,326.0,European Championship 2022,14
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,32.0,0,GERAL,83,UFD,365.0,330.0,European Championship 2022,1
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,32.0,0,GERAL,83,DNF,365.0,330.0,European Championship 2022,2
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,23.0,0,GERAL,83,,365.0,330.0,European Championship 2022,3
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,32.0,0,GERAL,83,DNC,365.0,330.0,European Championship 2022,4
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,32.0,0,GERAL,83,DNC,365.0,330.0,European Championship 2022,5
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,32.0,0,GERAL,83,DNC,365.0,330.0,European Championship 2022,6
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,27.0,0,GERAL,83,,365.0,330.0,European Championship 2022,7
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,27.0,0,GERAL,83,,365.0,330.0,European Championship 2022,8
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,28.0,0,GERAL,83,,365.0,330.0,European Championship 2022,9
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,35.0,1,BRONZE,83,DNC,365.0,330.0,European Championship 2022,10
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,12.0,0,BRONZE,83,,365.0,330.0,European Championship 2022,11
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,18.0,0,BRONZE,83,,365.0,330.0,European Championship 2022,12
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,21.0,0,BRONZE,83,,365.0,330.0,European Championship 2022,13
Emil KJÆRCarl Laurits Schouw NIELSEN,5,49er,14.0,0,BRONZE,83,,365.0,330.0,European Championship 2022,14
Keanu PRETTNERJakob FLACHBERGER,5,49er,4.0,0,GERAL,84,,377.0,342.0,European Championship 2022,1
Keanu PRETTNERJakob FLACHBERGER,5,49er,4.0,0,GERAL,84,,377.0,342.0,European Championship 2022,2
Keanu PRETTNERJakob FLACHBERGER,5,49er,2.0,0,GERAL,84,,377.0,342.0,European Championship 2022,3
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,4
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,5
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,6
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,7
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,8
Keanu PRETTNERJakob FLACHBERGER,5,49er,32.0,0,GERAL,84,DNC,377.0,342.0,European Championship 2022,9
Keanu PRETTNERJakob FLACHBERGER,5,49er,35.0,1,BRONZE,84,DNC,377.0,342.0,European Championship 2022,10
Keanu PRETTNERJakob FLACHBERGER,5,49er,35.0,0,BRONZE,84,DNC,377.0,342.0,European Championship 2022,11
Keanu PRETTNERJakob FLACHBERGER,5,49er,35.0,0,BRONZE,84,DNC,377.0,342.0,European Championship 2022,12
Keanu PRETTNERJakob FLACHBERGER,5,49er,35.0,0,BRONZE,84,DNC,377.0,342.0,European Championship 2022,13
Keanu PRETTNERJakob FLACHBERGER,5,49er,35.0,0,BRONZE,84,DNC,377.0,342.0,European Championship 2022,14
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,32.0,0,GERAL,85,DNC,378.0,343.0,European Championship 2022,1
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,15.0,0,GERAL,85,,378.0,343.0,European Championship 2022,2
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,14.0,0,GERAL,85,,378.0,343.0,European Championship 2022,3
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,12.0,0,GERAL,85,,378.0,343.0,European Championship 2022,4
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,17.0,0,GERAL,85,,378.0,343.0,European Championship 2022,5
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,17.0,0,GERAL,85,,378.0,343.0,European Championship 2022,6
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,32.0,0,GERAL,85,DNC,378.0,343.0,European Championship 2022,7
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,32.0,0,GERAL,85,DNC,378.0,343.0,European Championship 2022,8
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,32.0,0,GERAL,85,DNC,378.0,343.0,European Championship 2022,9
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,35.0,1,BRONZE,85,DNC,378.0,343.0,European Championship 2022,10
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,35.0,0,BRONZE,85,DNC,378.0,343.0,European Championship 2022,11
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,35.0,0,BRONZE,85,DNC,378.0,343.0,European Championship 2022,12
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,35.0,0,BRONZE,85,DNC,378.0,343.0,European Championship 2022,13
Nikolaj Hoffmann BUHLMathias BERTHET,5,49er,35.0,0,BRONZE,85,DNC,378.0,343.0,European Championship 2022,14
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,1
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,2
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,3
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,4
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,5
Kjell HASCHENIven Anton FROMM,5,49er,32.0,0,GERAL,86,DNC,379.0,344.0,European Championship 2022,6
Kjell HASCHENIven Anton FROMM,5,49er,22.0,0,GERAL,86,,379.0,344.0,European Championship 2022,7
Kjell HASCHENIven Anton FROMM,5,49er,21.0,0,GERAL,86,,379.0,344.0,European Championship 2022,8
Kjell HASCHENIven Anton FROMM,5,49er,18.0,0,GERAL,86,,379.0,344.0,European Championship 2022,9
Kjell HASCHENIven Anton FROMM,5,49er,35.0,1,BRONZE,86,DNC,379.0,344.0,European Championship 2022,10
Kjell HASCHENIven Anton FROMM,5,49er,35.0,0,BRONZE,86,DNC,379.0,344.0,European Championship 2022,11
Kjell HASCHENIven Anton FROMM,5,49er,35.0,0,BRONZE,86,DNC,379.0,344.0,European Championship 2022,12
Kjell HASCHENIven Anton FROMM,5,49er,10.0,0,BRONZE,86,,379.0,344.0,European Championship 2022,13
Kjell HASCHENIven Anton FROMM,5,49er,11.0,0,BRONZE,86,,379.0,344.0,European Championship 2022,14
Marko SMOLICJuraj RADAČIĆ,5,49er,32.0,0,GERAL,87,DNC,379.0,344.0,European Championship 2022,1
Marko SMOLICJuraj RADAČIĆ,5,49er,25.0,0,GERAL,87,,379.0,344.0,European Championship 2022,2
Marko SMOLICJuraj RADAČIĆ,5,49er,25.0,0,GERAL,87,,379.0,344.0,European Championship 2022,3
Marko SMOLICJuraj RADAČIĆ,5,49er,27.0,0,GERAL,87,,379.0,344.0,European Championship 2022,4
Marko SMOLICJuraj RADAČIĆ,5,49er,27.0,0,GERAL,87,,379.0,344.0,European Championship 2022,5
Marko SMOLICJuraj RADAČIĆ,5,49er,26.0,0,GERAL,87,,379.0,344.0,European Championship 2022,6
Marko SMOLICJuraj RADAČIĆ,5,49er,26.0,0,GERAL,87,,379.0,344.0,European Championship 2022,7
Marko SMOLICJuraj RADAČIĆ,5,49er,32.0,0,GERAL,87,DNC,379.0,344.0,European Championship 2022,8
Marko SMOLICJuraj RADAČIĆ,5,49er,24.0,0,GERAL,87,,379.0,344.0,European Championship 2022,9
Marko SMOLICJuraj RADAČIĆ,5,49er,35.0,1,BRONZE,87,DNC,379.0,344.0,European Championship 2022,10
Marko SMOLICJuraj RADAČIĆ,5,49er,35.0,0,BRONZE,87,DNS,379.0,344.0,European Championship 2022,11
Marko SMOLICJuraj RADAČIĆ,5,49er,35.0,0,BRONZE,87,DNC,379.0,344.0,European Championship 2022,12
Marko SMOLICJuraj RADAČIĆ,5,49er,14.0,0,BRONZE,87,,379.0,344.0,European Championship 2022,13
Marko SMOLICJuraj RADAČIĆ,5,49er,16.0,0,BRONZE,87,,379.0,344.0,European Championship 2022,14
Niclas LEHMANNNiklas HABERL,5,49er,29.0,0,GERAL,88,,390.0,355.0,European Championship 2022,1
Niclas LEHMANNNiklas HABERL,5,49er,17.0,0,GERAL,88,,390.0,355.0,European Championship 2022,2
Niclas LEHMANNNiklas HABERL,5,49er,32.0,0,GERAL,88,DNF,390.0,355.0,European Championship 2022,3
Niclas LEHMANNNiklas HABERL,5,49er,32.0,0,GERAL,88,DNC,390.0,355.0,European Championship 2022,4
Niclas LEHMANNNiklas HABERL,5,49er,24.0,0,GERAL,88,,390.0,355.0,European Championship 2022,5
Niclas LEHMANNNiklas HABERL,5,49er,28.0,0,GERAL,88,,390.0,355.0,European Championship 2022,6
Niclas LEHMANNNiklas HABERL,5,49er,22.0,0,GERAL,88,,390.0,355.0,European Championship 2022,7
Niclas LEHMANNNiklas HABERL,5,49er,14.0,0,GERAL,88,,390.0,355.0,European Championship 2022,8
Niclas LEHMANNNiklas HABERL,5,49er,17.0,0,GERAL,88,,390.0,355.0,European Championship 2022,9
Niclas LEHMANNNiklas HABERL,5,49er,35.0,1,BRONZE,88,DNC,390.0,355.0,European Championship 2022,10
Niclas LEHMANNNiklas HABERL,5,49er,35.0,0,BRONZE,88,DNC,390.0,355.0,European Championship 2022,11
Niclas LEHMANNNiklas HABERL,5,49er,35.0,0,BRONZE,88,DNC,390.0,355.0,European Championship 2022,12
Niclas LEHMANNNiklas HABERL,5,49er,35.0,0,BRONZE,88,DNC,390.0,355.0,European Championship 2022,13
Niclas LEHMANNNiklas HABERL,5,49er,35.0,0,BRONZE,88,DNC,390.0,355.0,European Championship 2022,14
Lukas KAMMERERPaul EBENBICHLER,5,49er,25.0,0,GERAL,89,,440.0,405.0,European Championship 2022,1
Lukas KAMMERERPaul EBENBICHLER,5,49er,24.0,0,GERAL,89,,440.0,405.0,European Championship 2022,2
Lukas KAMMERERPaul EBENBICHLER,5,49er,24.0,0,GERAL,89,,440.0,405.0,European Championship 2022,3
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,4
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,5
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,6
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,7
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,8
Lukas KAMMERERPaul EBENBICHLER,5,49er,32.0,0,GERAL,89,DNC,440.0,405.0,European Championship 2022,9
Lukas KAMMERERPaul EBENBICHLER,5,49er,35.0,1,BRONZE,89,DNC,440.0,405.0,European Championship 2022,10
Lukas KAMMERERPaul EBENBICHLER,5,49er,35.0,0,BRONZE,89,DNC,440.0,405.0,European Championship 2022,11
Lukas KAMMERERPaul EBENBICHLER,5,49er,35.0,0,BRONZE,89,DNC,440.0,405.0,European Championship 2022,12
Lukas KAMMERERPaul EBENBICHLER,5,49er,35.0,0,BRONZE,89,DNC,440.0,405.0,European Championship 2022,13
Lukas KAMMERERPaul EBENBICHLER,5,49er,35.0,0,BRONZE,89,DNC,440.0,405.0,European Championship 2022,14
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,1
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,2
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,3
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,4
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,5
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,6
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,7
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,8
Ryan LITTLECHILDJack HILDEBRAND,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,9
Ryan LITTLECHILDJack HILDEBRAND,5,49er,35.0,1,BRONZE,90,DNC,463.0,428.0,European Championship 2022,10
Ryan LITTLECHILDJack HILDEBRAND,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,11
Ryan LITTLECHILDJack HILDEBRAND,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,12
Ryan LITTLECHILDJack HILDEBRAND,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,13
Ryan LITTLECHILDJack HILDEBRAND,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,14
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,1
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,2
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,3
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,4
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,5
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,6
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,7
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,8
Kévin FISCHERYann JAUVIN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,9
Kévin FISCHERYann JAUVIN,5,49er,35.0,1,BRONZE,90,DNC,463.0,428.0,European Championship 2022,10
Kévin FISCHERYann JAUVIN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,11
Kévin FISCHERYann JAUVIN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,12
Kévin FISCHERYann JAUVIN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,13
Kévin FISCHERYann JAUVIN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,14
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,1
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,2
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,3
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,4
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,5
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,6
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,7
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,8
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,9
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,35.0,1,BRONZE,90,DNC,463.0,428.0,European Championship 2022,10
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,11
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,12
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,13
Ganapathy KELAPANDA CHENGAPPAVarun ASHOK THAKKAR,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,14
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,1
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,2
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,3
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,4
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,5
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,6
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,7
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,8
Mathias BERTHETJeppe NILSEN,5,49er,32.0,0,GERAL,90,DNC,463.0,428.0,European Championship 2022,9
Mathias BERTHETJeppe NILSEN,5,49er,35.0,1,BRONZE,90,DNC,463.0,428.0,European Championship 2022,10
Mathias BERTHETJeppe NILSEN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,11
Mathias BERTHETJeppe NILSEN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,12
Mathias BERTHETJeppe NILSEN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,13
Mathias BERTHETJeppe NILSEN,5,49er,35.0,0,BRONZE,90,DNC,463.0,428.0,European Championship 2022,14
